Time;FACT_Q_L;PRED_Q_L
2022-08-25 07:00:00;30.341268561793438;24.836766780773214
2022-08-25 08:00:00;29.787462975018858;25.062609420978475
2022-08-25 09:00:00;30.253143310546875;26.047613129490497
2022-08-25 10:00:00;31.318422315538175;27.106506376296828
2022-08-25 11:00:00;32.20665020582062;28.200705848892838
2022-08-25 12:00:00;31.45063796292239;27.924303941111614
2022-08-25 13:00:00;30.966831110905925;27.334523528203427
2022-08-25 14:00:00;15.832570143189459;27.111560203488366
2022-08-25 15:00:00;14.61153311953984;26.207112906020647
2022-08-25 16:00:00;14.915295625815347;25.91327905320527
2022-08-25 17:00:00;14.935325571127297;26.50112469000388
2022-08-25 18:00:00;15.249747767145811;26.705640990902165
2022-08-25 19:00:00;16.158975190165012;27.393212732459077
2022-08-25 20:00:00;15.217843469584265;27.37021660680872
2022-08-25 21:00:00;14.012532588050368;26.239450847399432
2022-08-25 22:00:00;14.032521544232406;24.41553890951165
2022-08-25 23:00:00;14.704606200837462;22.752339415509507
2022-08-26 00:00:00;14.325440123574879;21.250914745340367
2022-08-26 01:00:00;15.351698193622378;21.135405096038394
2022-08-26 02:00:00;30.813673919730572;22.259774646823132
2022-08-26 03:00:00;30.860165530872173;23.738558860342955
2022-08-26 04:00:00;30.06497573852539;24.972287919736438
2022-08-26 05:00:00;30.42040252685547;25.529818771016487
2022-08-26 06:00:00;30.211133939394866;25.611648857753703
2022-08-26 07:00:00;30.145583564341184;25.437766633551668
2022-08-26 08:00:00;30.416748398501618;25.793629737432127
2022-08-26 09:00:00;30.72146987915039;26.63181980534331
2022-08-26 10:00:00;29.97084646613051;27.71196108614793
2022-08-26 11:00:00;30.734537342939134;28.015084157867076
2022-08-26 12:00:00;32.151046854372765;28.27554493390043
2022-08-26 13:00:00;32.43962516703887;27.675498505736403
2022-08-26 14:00:00;32.17336393412559;26.799646052762633
2022-08-26 15:00:00;31.15913947563934;25.77759062923622
2022-08-26 16:00:00;31.23158277235477;25.633956760961244
2022-08-26 17:00:00;31.61934472306409;25.306714433751328
2022-08-26 18:00:00;31.962951170842796;25.868718842279755
2022-08-26 19:00:00;31.75203839663101;26.608730242320785
2022-08-26 20:00:00;30.706385814717834;26.170406765386232
2022-08-26 21:00:00;29.144205226927067;25.02000272370246
2022-08-26 22:00:00;15.82016431740577;23.64822065300222
2022-08-26 23:00:00;14.990967438595243;21.847749745656063
2022-08-27 00:00:00;15.95909251927547;20.82739215440006
2022-08-27 01:00:00;16.743822828067533;20.9394574255224
2022-08-27 02:00:00;17.39493335640205;22.063301136459668
2022-08-27 03:00:00;15.708544881161776;23.54641443941588
2022-08-27 04:00:00;16.307916638016305;24.84512837715011
2022-08-27 05:00:00;16.450016021728516;25.838380955800865
2022-08-27 06:00:00;16.49935055766193;26.24443907757872
2022-08-27 07:00:00;16.81719569398133;26.007369877330746
2022-08-27 08:00:00;17.15633824322252;26.443597823833343
2022-08-27 09:00:00;17.085323025840086;27.20902808491053
2022-08-27 10:00:00;17.19342004085512;27.517637224629382
2022-08-27 11:00:00;16.949637602115804;28.262462487216837
2022-08-27 12:00:00;16.400869958270146;28.60856032617782
2022-08-27 13:00:00;16.348114860869764;27.62063957480772
2022-08-27 14:00:00;16.115167367560932;27.22838363918707
2022-08-27 15:00:00;15.940781474157806;27.120989899273113
2022-08-27 16:00:00;15.866288199896722;26.165703865363533
2022-08-27 17:00:00;16.179494981226814;25.982128246965758
2022-08-27 18:00:00;15.937705975866022;26.366895139032277
2022-08-27 19:00:00;16.007869674259645;26.269241937698382
2022-08-27 20:00:00;14.829712895657728;26.274011739518105
2022-08-27 21:00:00;14.409422666699163;25.775930844118893
2022-08-27 22:00:00;14.920586996166602;23.986081435865625
2022-08-27 23:00:00;15.262789654599421;22.12008923123405
2022-08-28 00:00:00;16.127581070104867;20.981875517186005
2022-08-28 01:00:00;16.085076477891523;20.682936925302702
2022-08-28 02:00:00;17.436623959251406;21.28418177886246
2022-08-28 03:00:00;17.882000318446767;22.562729831785887
2022-08-28 04:00:00;18.11211730394771;23.97537885178576
2022-08-28 05:00:00;18.53750671880172;24.94169793360343
2022-08-28 06:00:00;18.34942684759122;25.38734894353481
2022-08-28 07:00:00;16.407318858035612;26.00606968545632
2022-08-28 08:00:00;16.818967646574514;26.1610659478669
2022-08-28 09:00:00;17.073265257820147;25.917185944017877
2022-08-28 10:00:00;18.10725522785283;26.38888800293432
2022-08-28 11:00:00;17.163137459281753;26.944141769396307
2022-08-28 12:00:00;16.340584839698632;26.98837663447627
2022-08-28 13:00:00;16.68457331625012;27.638365145999696
2022-08-28 14:00:00;16.50291807731896;26.893870972537496
2022-08-28 15:00:00;16.69672393798828;26.12669802836483
2022-08-28 16:00:00;16.243946404122507;25.589843249436097
2022-08-28 17:00:00;17.087128270517475;25.483299972092084
2022-08-28 18:00:00;16.82613753527999;25.23081180024118
2022-08-28 19:00:00;16.183559480209162;25.09669739524977
2022-08-28 20:00:00;15.358301339872236;25.623371231835023
2022-08-28 21:00:00;15.07712630547138;24.88739439485522
2022-08-28 22:00:00;14.203075984019772;23.623155913310203
2022-08-28 23:00:00;14.682083851257904;22.19944623758819
2022-08-29 00:00:00;15.104980449903545;20.769364498674275
2022-08-29 01:00:00;15.867350043628747;19.935846289171536
2022-08-29 02:00:00;16.6860410997048;20.44233447686481
2022-08-29 03:00:00;22.53138571775399;21.774114523127725
2022-08-29 04:00:00;30.778567365393226;23.45765833782936
2022-08-29 05:00:00;30.19878387451172;24.770427392894042
2022-08-29 06:00:00;30.21550750732422;25.49891651664266
2022-08-29 07:00:00;30.21283760910416;25.68684276271408
2022-08-29 08:00:00;30.60655821285454;25.028595229419103
2022-08-29 09:00:00;31.703012754923932;24.930702684322267
2022-08-29 10:00:00;31.901191830374337;25.36782117667214
2022-08-29 11:00:00;31.308575669792116;25.751921693684807
2022-08-29 12:00:00;32.056579253398574;26.328143672146574
2022-08-29 13:00:00;31.870514833017236;27.243357263887955
2022-08-29 14:00:00;31.369522049712018;25.63245258774365
2022-08-29 15:00:00;30.92522584957402;24.787995015548884
2022-08-29 16:00:00;30.788891453427688;24.4751221858296
2022-08-29 17:00:00;31.610280581087313;23.909323009567146
2022-08-29 18:00:00;31.829616440592563;23.905369522171835
2022-08-29 19:00:00;32.62722558457279;24.516272854534126
2022-08-29 20:00:00;32.116769770167345;24.23902861876118
2022-08-29 21:00:00;31.195255718164763;23.77361632992891
2022-08-29 22:00:00;31.23376093507132;23.08727556905839
2022-08-29 23:00:00;32.00339303958406;21.221678676603943
2022-08-30 00:00:00;32.38596420436939;19.28171936811582
2022-08-30 01:00:00;31.96529937831366;18.431646214579956
2022-08-30 02:00:00;32.539675982684415;18.857932824104385
2022-08-30 03:00:00;32.886797966375994;20.647829386165338
2022-08-30 04:00:00;33.11324805849899;23.214046942041726
2022-08-30 05:00:00;32.553950155273554;25.031631254290396
2022-08-30 06:00:00;31.75848388671875;25.550644378388036
2022-08-30 07:00:00;31.748118556270907;24.820920396347777
2022-08-30 08:00:00;32.18597514932994;24.396248908492918
2022-08-30 09:00:00;32.40534184661069;24.617203537943155
2022-08-30 10:00:00;32.944249031450994;25.337641751020033
2022-08-30 11:00:00;33.03034456252057;26.460568558829365
2022-08-30 12:00:00;32.36861065744577;27.2678283170372
2022-08-30 13:00:00;32.62823486328125;26.478084728763328
2022-08-30 14:00:00;32.244041245958904;25.763183599016966
2022-08-30 15:00:00;31.75740642845978;25.146675439745596
2022-08-30 16:00:00;31.999180902880102;24.16746907412584
2022-08-30 17:00:00;32.38266965071311;23.65814318292598
2022-08-30 18:00:00;32.73332454094358;24.393402102724984
2022-08-30 19:00:00;32.25903764081737;24.63249098335775
2022-08-30 20:00:00;31.097064849842333;24.66747087210416
2022-08-30 21:00:00;30.54819537821191;24.60809929357805
2022-08-30 22:00:00;15.717926043302956;23.035575996428133
2022-08-30 23:00:00;16.096804741848164;20.658527971539055
2022-08-31 00:00:00;15.907045141742092;18.94847331744728
